t0,t1,x,y,rx_from_center,ry_from_center,r_from_center_px,theta_deg,dx,dy,speed_px,radial_component,radiality,radial_aligned,direction_label,sector,corr
75,90,400,230,-152.3499999999999,-71.25,168.18764817905023,-154.9357716573529,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.6879929304122925
75,90,410,230,-142.3499999999999,-71.25,159.1856934526466,-153.41080395308572,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.6502164602279663
75,90,690,230,137.6500000000001,-71.25,154.99704835899303,-27.366858680665185,0,0,0.0,0.0,nan,False,undefined,right_middle,0.691662073135376
75,90,700,230,147.6500000000001,-71.25,163.94232217459904,-25.76010273639505,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8530527353286743
75,90,710,230,157.6500000000001,-71.25,173.00313580973042,-24.32061445821137,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8291699290275574
75,90,720,230,167.6500000000001,-71.25,182.16224910776666,-23.025130167108895,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6997803449630737
75,90,750,230,197.6500000000001,-71.25,210.1001784863593,-19.82350866305328,0,0,0.0,0.0,nan,False,undefined,right_middle,0.9033291935920715
75,90,760,230,207.6500000000001,-71.25,219.53379010985992,-18.93839921189059,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6987956166267395
75,90,790,230,237.6500000000001,-71.25,248.10095727344552,-16.689290329728973,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7683964371681213
75,90,810,230,257.6500000000001,-71.25,267.3201919047644,-15.458141055802628,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6886795163154602
75,90,820,230,267.6500000000001,-71.25,276.9712710733733,-14.906765236615737,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8450510501861572
75,90,830,230,277.6500000000001,-71.25,286.6462715613096,-14.392564955688625,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7677981853485107
75,90,850,230,297.6500000000001,-71.25,306.0589567387304,-13.461874619163087,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7719317674636841
75,90,860,230,307.6500000000001,-71.25,315.7927880747121,-13.03949385299314,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8737190365791321
75,90,870,230,317.6500000000001,-71.25,325.54275448856185,-12.642393076237525,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8833539485931396
75,90,880,230,327.6500000000001,-71.25,335.3074484708028,-12.26840362699762,0,0,0.0,0.0,nan,False,undefined,right_middle,0.9073857665061951
75,90,890,230,337.6500000000001,-71.25,345.0856198105045,-11.91559419851067,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8985541462898254
75,90,900,230,347.6500000000001,-71.25,354.87615445391657,-11.582239737802775,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8352938294410706
75,90,910,230,357.6500000000001,-71.25,364.6780566472297,-11.266795030534315,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8918020725250244
75,90,920,230,367.6500000000001,-71.25,374.4904337897032,-10.967872182661678,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8683483004570007
75,90,930,230,377.6500000000001,-71.25,384.3124835339077,-10.684221355066887,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8282437920570374
75,90,940,230,387.6500000000001,-71.25,394.14348275723154,-10.4147142239718,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8284583687782288
75,90,950,230,397.6500000000001,-71.25,403.982778098275,-10.1583297338217,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8290396332740784
75,90,960,230,407.6500000000001,-71.25,413.82977780725264,-9.914141785129766,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8207923769950867
75,90,1010,230,457.6500000000001,-71.25,463.16313000928744,-8.84914868069802,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7972906231880188
75,90,1020,230,467.6500000000001,-71.25,473.0465991844779,-8.662824010251692,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8336520195007324
75,90,50,240,-502.3499999999999,-61.25,506.0702372200917,-173.04841307375634,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.6976298689842224
75,90,60,240,-492.3499999999999,-61.25,496.14522571521326,-172.90864449692887,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.8620662689208984
75,90,70,240,-482.3499999999999,-61.25,486.22328718398495,-172.76317075155438,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.8429213762283325
75,90,120,240,-432.3499999999999,-61.25,436.6670184476954,-171.93669970329273,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.8192251324653625
75,90,130,240,-422.3499999999999,-61.25,426.7681864900428,-171.74838376470777,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.9214585423469543
75,90,140,240,-412.3499999999999,-61.25,416.87418365737153,-171.55112670959522,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.8916078805923462
75,90,170,240,-382.3499999999999,-61.25,387.22485070046827,-170.89891117650362,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.7216917276382446
75,90,180,240,-372.3499999999999,-61.25,377.35405788198426,-170.65874173302427,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.7002745866775513
75,90,190,240,-362.3499999999999,-61.25,367.49025157138516,-170.4056748651754,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.6741915941238403
75,90,230,240,-322.3499999999999,-61.25,328.1174865806453,-169.24143248426378,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.6108462810516357
75,90,240,240,-312.3499999999999,-61.25,318.2987354671708,-168.90541109303567,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.7274900674819946
75,90,250,240,-302.3499999999999,-61.25,308.49162873569185,-168.54801216537115,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.754149854183197
75,90,260,240,-292.3499999999999,-61.25,298.69731334580155,-168.16715930311491,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.7701142430305481
75,90,270,240,-282.3499999999999,-61.25,288.9170901833257,-167.7605027051162,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.6676008105278015
75,90,290,240,-262.3499999999999,-61.25,269.40505748779094,-166.8587287773561,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.6089468598365784
75,90,300,240,-252.3499999999999,-61.25,259.6768857638276,-166.35708522400992,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.8986331820487976
75,90,310,240,-242.3499999999999,-61.25,249.97016822012972,-165.81643835313963,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.7155928611755371
75,90,320,240,-232.3499999999999,-61.25,240.28750487697016,-165.23216392067923,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.6023905873298645
75,90,330,240,-222.3499999999999,-61.25,230.6319253702747,-164.59889677760975,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.6963767409324646
75,90,340,240,-212.3499999999999,-61.25,221.00697952779672,-163.91038121027785,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.6465871334075928
75,90,360,240,-192.3499999999999,-61.25,201.86650291715057,-162.33696703360317,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.6091249585151672
75,90,370,240,-182.3499999999999,-61.25,192.3618595252187,-161.4331854041197,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.7117908596992493
75,90,380,240,-172.3499999999999,-61.25,182.9100461975776,-160.4357285097125,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.6830225586891174
75,90,390,240,-162.3499999999999,-61.25,173.51969628834638,-159.32994693819182,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.6458895206451416
75,90,400,240,-152.3499999999999,-61.25,164.2013550492199,-158.0981569628579,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.6661513447761536
75,90,410,240,-142.3499999999999,-61.25,154.96801282845428,-156.71887876460386,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.6276714205741882
75,90,690,240,137.6500000000001,-61.25,150.6621551684431,-23.987587370171656,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6350207328796387
75,90,700,240,147.6500000000001,-61.25,159.85019549565783,-22.530256357489623,0,0,0.0,0.0,nan,False,undefined,right_middle,0.666440486907959
75,90,710,240,157.6500000000001,-61.25,169.1303787023491,-21.23208778562621,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6469956636428833
75,90,720,240,167.6500000000001,-61.25,178.48833295204489,-20.069496474127174,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6711694598197937
75,90,730,240,177.6500000000001,-61.25,187.91243971594864,-19.023121118216224,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7796931862831116
75,90,740,240,187.6500000000001,-61.25,197.39322430113967,-18.07696959754228,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6755885481834412
75,90,750,240,197.6500000000001,-61.25,206.92289626815113,-17.21774992141598,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8723853230476379
75,90,760,240,207.6500000000001,-61.25,216.49499994226204,-16.43434582461195,0,0,0.0,0.0,nan,False,undefined,right_middle,0.5830205678939819
75,90,780,240,227.6500000000001,-61.25,235.7458059011868,-15.059010546841849,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7011357545852661
75,90,810,240,257.6500000000001,-61.25,264.830294717202,-13.372453402030532,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8121069073677063
75,90,820,240,267.6500000000001,-61.25,274.5689075623823,-12.889822815426374,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8593916296958923
75,90,830,240,277.6500000000001,-61.25,284.3256671494856,-12.440285488771844,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8372246623039246
75,90,840,240,287.6500000000001,-61.25,294.0987674234628,-12.020600594595324,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8167273998260498
75,90,850,240,297.6500000000001,-61.25,303.886631821803,-11.627930953746876,0,0,0.0,0.0,nan,False,undefined,right_middle,0.862006425857544
75,90,860,240,307.6500000000001,-61.25,313.6878783121848,-11.259783008040705,0,0,0.0,0.0,nan,False,undefined,right_middle,0.798603892326355
75,90,870,240,317.6500000000001,-61.25,323.501290569296,-10.913957034629416,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8842390179634094
75,90,880,240,327.6500000000001,-61.25,333.3257940814063,-10.58850565203657,0,0,0.0,0.0,nan,False,undefined,right_middle,0.9491999745368958
75,90,890,240,337.6500000000001,-61.25,343.16043623937776,-10.281699073665182,0,0,0.0,0.0,nan,False,undefined,right_middle,0.942211389541626
75,90,900,240,347.6500000000001,-61.25,353.0043696613401,-9.99199587964452,0,0,0.0,0.0,nan,False,undefined,right_middle,0.919548749923706
75,90,910,240,357.6500000000001,-61.25,362.8568381607271,-9.718018323636528,0,0,0.0,0.0,nan,False,undefined,right_middle,0.9228652715682983
75,90,920,240,367.6500000000001,-61.25,372.71716488511777,-9.458531383900867,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8737049102783203
75,90,930,240,377.6500000000001,-61.25,382.58474224673427,-9.212424919736971,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7750216126441956
75,90,940,240,387.6500000000001,-61.25,392.45902333874307,-8.978698414639258,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7626965641975403
75,90,960,240,407.6500000000001,-61.25,412.22576945164417,-8.544854594940416,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7250077128410339
75,90,980,240,427.6500000000001,-61.25,432.0139870420865,-8.150733935516573,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7769036293029785
75,90,1000,240,447.6500000000001,-61.25,451.8208549856902,-7.791152310250942,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7514715790748596
75,90,1010,240,457.6500000000001,-61.25,461.7305328868777,-7.62293352899166,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8249915838241577
75,90,1020,240,467.6500000000001,-61.25,471.6440236025472,-7.461784991569687,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7501903772354126
75,90,1050,240,497.6500000000001,-61.25,501.40511066402195,-7.016588986771973,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6211432814598083
75,90,20,250,-532.3499999999999,-51.25,534.8112611005866,-174.50101038870608,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.6928444504737854
75,90,30,250,-522.3499999999999,-51.25,524.8581570291158,-174.3964001365326,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.6850453615188599
75,90,50,250,-502.3499999999999,-51.25,504.9575081133064,-174.17480981110268,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.7600730061531067
75,90,60,250,-492.3499999999999,-51.25,495.01018676386843,-174.0573341666765,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.8888124823570251
75,90,110,250,-442.3499999999999,-51.25,445.30897700360805,-173.39126289570544,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.6836671233177185
75,90,130,250,-422.3499999999999,-51.25,425.44809906732445,-173.08127796729323,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.8469624519348145
75,90,140,250,-412.3499999999999,-51.25,415.52266484513206,-172.91517560637365,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.9174444675445557
75,90,150,250,-402.3499999999999,-51.25,405.60089373668785,-172.74094536004145,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.8762114644050598
75,90,160,250,-392.3499999999999,-51.25,395.68306130032903,-172.5579791560194,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.7997656464576721
75,90,170,250,-382.3499999999999,-51.25,385.7694713167437,-172.36560709266513,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.7292002439498901
75,90,180,250,-372.3499999999999,-51.25,375.8604594793125,-172.16308942819774,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.7036067247390747
75,90,190,250,-362.3499999999999,-51.25,365.9563976760072,-171.94960730043186,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.8227441906929016
75,90,200,250,-352.3499999999999,-51.25,356.0576989758822,-171.72425193783383,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.8580625653266907
75,90,210,250,-342.3499999999999,-51.25,346.1648234584212,-171.48601207024964,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.7664673924446106
75,90,220,250,-332.3499999999999,-51.25,336.278285055696,-171.23375918201134,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.6192697882652283
75,90,240,250,-312.3499999999999,-51.25,316.5265944592965,-170.68200684532624,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.5920563340187073
75,90,250,250,-302.3499999999999,-51.25,306.66281972224795,-170.3794916527672,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.6385085582733154
75,90,260,250,-292.3499999999999,-51.25,296.8081619497684,-170.056878675681,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.5826859474182129
75,90,300,250,-252.3499999999999,-51.25,257.5016213541188,-168.5198825427714,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.8264650702476501
75,90,310,250,-242.3499999999999,-51.25,247.70967885813417,-168.05952185435106,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.6441529989242554
75,90,320,250,-232.3499999999999,-51.25,237.93504365687699,-167.56130250731158,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.5966526865959167
75,90,330,250,-222.3499999999999,-51.25,228.17993995967296,-167.0204397473718,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.7549045085906982
75,90,340,250,-212.3499999999999,-51.25,218.44698441498332,-166.43132399012418,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.7577738761901855
75,90,350,250,-202.3499999999999,-51.25,208.73927517360013,-165.7873394799802,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.7732477784156799
75,90,360,250,-192.3499999999999,-51.25,199.06050587698195,-165.080634356895,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.7059258222579956
75,90,370,250,-182.3499999999999,-51.25,189.4151129134103,-164.30182682101838,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.6474226117134094
75,90,380,250,-172.3499999999999,-51.25,179.8084675425492,-163.4396266070193,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.7053294777870178
75,90,390,250,-162.3499999999999,-51.25,170.24712919752852,-162.48034337037996,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.654461681842804
75,90,400,250,-152.3499999999999,-51.25,160.73918315084214,-161.40724301559237,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.5838190317153931
75,90,410,250,-142.3499999999999,-51.25,151.2946958753015,-160.19969837732828,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.6038314700126648
75,90,690,250,137.6500000000001,-51.25,146.8811934864366,-20.421360779375313,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8057360649108887
75,90,700,250,147.6500000000001,-51.25,156.2916664445038,-19.142125081889414,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7754800915718079
75,90,710,250,157.6500000000001,-51.25,165.7711826585068,-18.008681334647545,0,0,0.0,0.0,nan,False,undefined,right_middle,0.824086606502533
75,90,720,250,167.6500000000001,-51.25,175.30854229044297,-16.99820324430074,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8016133904457092
75,90,730,250,177.6500000000001,-51.25,184.8947944102268,-16.092247805735433,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8559876084327698
75,90,740,250,187.6500000000001,-51.25,194.5227107563537,-15.275785379473566,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7053227424621582
75,90,750,250,197.6500000000001,-51.25,204.18639768603597,-14.536467117816098,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8287364840507507
75,90,760,250,207.6500000000001,-51.25,213.88100663686814,-13.86406752113616,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7196069955825806
75,90,770,250,217.6500000000001,-51.25,223.60251563880055,-13.25005686256036,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7842469811439514
75,90,780,250,227.6500000000001,-51.25,233.3475626613658,-12.687270543597776,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8595238327980042
75,90,790,250,237.6500000000001,-51.25,243.11331720002514,-12.16965132649303,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8167659640312195
75,90,800,250,247.6500000000001,-51.25,252.89738037393752,-11.692046780680629,0,0,0.0,0.0,nan,False,undefined,right_middle,0.750369131565094
75,90,810,250,257.6500000000001,-51.25,262.6977064993146,-11.250048889018004,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8430784940719604
75,90,820,250,267.6500000000001,-51.25,272.51254099582286,-10.839866096472825,0,0,0.0,0.0,nan,False,undefined,right_middle,0.750561535358429
75,90,830,250,277.6500000000001,-51.25,282.3403708292529,-10.458220514182024,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8807891607284546
75,90,840,250,287.6500000000001,-51.25,292.1798846601183,-10.102264773228432,0,0,0.0,0.0,nan,False,undefined,right_middle,0.9041277766227722
75,90,850,250,297.6500000000001,-51.25,302.0299405688119,-9.769514337407795,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8990063071250916
75,90,860,250,307.6500000000001,-51.25,311.88953974123604,-9.457792061801515,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7727715969085693
