t0,t1,x,y,rx_from_center,ry_from_center,r_from_center_px,theta_deg,dx,dy,speed_px,radial_component,radiality,radial_aligned,direction_label,sector,corr
450,465,1050,200,495.20000000000005,-97.75,504.75548783544696,-11.166345488413036,0,0,0.0,0.0,nan,False,undefined,right_upper,0.7588092088699341
450,465,20,210,-534.8,-87.75,541.9511993713087,-170.68193586938185,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.6885011792182922
450,465,40,210,-514.8,-87.75,522.2251454114403,-170.3266445675965,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.6912913918495178
450,465,80,210,-474.79999999999995,-87.75,482.8406595347993,-169.52905004729823,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.8160972595214844
450,465,90,210,-464.79999999999995,-87.75,473.0106790549236,-169.30891152557513,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.8578246235847473
450,465,100,210,-454.79999999999995,-87.75,463.1879774994165,-169.07943265987953,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.7910832166671753
450,465,150,210,-404.79999999999995,-87.75,414.2017654477102,-167.76901903291235,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.6063985228538513
450,465,160,210,-394.79999999999995,-87.75,404.43429936146606,-167.46888736770575,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.8480433225631714
450,465,170,210,-384.79999999999995,-87.75,394.6784799048461,-167.15390915236708,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.7163816094398499
450,465,200,210,-354.79999999999995,-87.75,365.4902221674336,-166.10823611047346,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.6371632814407349
450,465,210,210,-344.79999999999995,-87.75,355.7908128381057,-165.72159986836235,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.6905351877212524
450,465,270,210,-284.79999999999995,-87.75,298.01191670804036,-162.87536141089618,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.6373847126960754
450,465,280,210,-274.79999999999995,-87.75,288.47028009831445,-162.29051397204344,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.7170587182044983
450,465,290,210,-264.79999999999995,-87.75,278.96075440821414,-161.6657238142176,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.7590457797050476
450,465,330,210,-224.79999999999995,-87.75,241.31950294163954,-158.676962781936,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.8396844863891602
450,465,340,210,-214.79999999999995,-87.75,232.03254620850063,-157.77902507810404,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.6311746835708618
450,465,360,210,-194.79999999999995,-87.75,213.6518254076009,-155.7502448868048,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.8037995100021362
450,465,380,210,-174.79999999999995,-87.75,195.58911651725404,-153.34324421240171,4,5,6.4031242374328485,-5.81806401226632,0.9086289437043483,True,inward,left_middle,0.6410521864891052
450,465,390,210,-164.79999999999995,-87.75,186.70592518717768,-151.966323998965,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.7217317223548889
450,465,400,210,-154.79999999999995,-87.75,177.94128947492763,-150.45281351908477,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.7979549765586853
450,465,410,210,-144.79999999999995,-87.75,169.31362172016753,-148.78378965382353,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.7847886681556702
450,465,750,210,195.20000000000005,-87.75,214.01659398280316,-24.205773036075524,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6278716325759888
450,465,760,210,205.20000000000005,-87.75,223.17504900862016,-23.15308156411354,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6886488199234009
450,465,780,210,225.20000000000005,-87.75,241.6921647468118,-21.28855662068183,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8486793041229248
450,465,810,210,255.20000000000005,-87.75,269.8649708650606,-18.975427342031214,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7742158770561218
450,465,820,210,265.20000000000005,-87.75,279.34047773281986,-18.3084682788947,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7127646207809448
450,465,840,210,285.20000000000005,-87.75,298.39420654563656,-17.10202311260544,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8289539217948914
450,465,850,210,295.20000000000005,-87.75,307.96607361850755,-16.55490247759805,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8032863736152649
450,465,860,210,305.20000000000005,-87.75,317.56432812896355,-16.04081029912885,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8711661100387573
450,465,870,210,315.20000000000005,-87.75,327.1866478021376,-15.556919197590005,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8749588131904602
450,465,880,210,325.20000000000005,-87.75,336.8309702209701,-15.100707141317654,0,0,0.0,0.0,nan,False,undefined,right_middle,0.872236430644989
450,465,890,210,335.20000000000005,-87.75,346.49545812319104,-14.669918457119268,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6810280084609985
450,465,900,210,345.20000000000005,-87.75,356.1784700118749,-14.262530481194466,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8386152386665344
450,465,910,210,355.20000000000005,-87.75,365.8785351725351,-13.876724955323155,0,0,0.0,0.0,nan,False,undefined,right_middle,0.9206939935684204
450,465,920,210,365.20000000000005,-87.75,375.59433235872984,-13.510863424674259,0,0,0.0,0.0,nan,False,undefined,right_middle,0.9064515233039856
450,465,930,210,375.20000000000005,-87.75,385.3246715433623,-13.163466018556031,0,0,0.0,0.0,nan,False,undefined,right_middle,0.9171755313873291
450,465,940,210,385.20000000000005,-87.75,395.068478241431,-12.833193098479526,-6,-8,10.0,-4.073217906837404,0.4073217906837404,False,tangential,right_middle,0.9083227515220642
450,465,950,210,395.20000000000005,-87.75,404.82477999747005,-12.51882934291434,-8,1,8.06225774829855,-8.026559046163891,0.9955721209555485,True,inward,right_middle,0.802552342414856
450,465,960,210,405.20000000000005,-87.75,414.59269470167953,-12.219269908305282,0,0,0.0,0.0,nan,False,undefined,right_middle,0.676887571811676
450,465,970,210,415.20000000000005,-87.75,424.37142045618486,-11.933508363953413,0,0,0.0,0.0,nan,False,undefined,right_middle,0.5803887844085693
450,465,990,210,435.20000000000005,-87.75,443.95844681681643,-11.399783319093935,0,0,0.0,0.0,nan,False,undefined,right_middle,0.5870246291160583
450,465,1030,210,475.20000000000005,-87.75,483.2340038738996,-10.462330723507273,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7222387194633484
450,465,1040,210,485.20000000000005,-87.75,493.0710927442411,-10.251320396487202,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7536824941635132
450,465,1050,210,495.20000000000005,-87.75,502.9146075627552,-10.048567591212157,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6544942855834961
450,465,20,220,-534.8,-77.75,540.4221521181381,-171.72820844891837,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.7558764815330505
450,465,80,220,-474.79999999999995,-77.75,481.12379124296064,-170.70017414260053,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.8112378716468811
450,465,90,220,-464.79999999999995,-77.75,471.2579999320966,-170.50369868337583,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.8968188762664795
450,465,100,220,-454.79999999999995,-77.75,461.39798710007386,-170.29882342026102,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.741041898727417
450,465,130,220,-424.79999999999995,-77.75,431.85657630745874,-169.62810695034864,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.5752630829811096
450,465,140,220,-414.79999999999995,-77.75,422.0238174558398,-169.38368069836898,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.7113214135169983
450,465,160,220,-394.79999999999995,-77.75,402.3830295874814,-168.85901523471648,1,-5,5.0990195135927845,-0.015035425341377709,0.002948689508109708,False,tangential,left_middle,0.7181851863861084
450,465,170,220,-384.79999999999995,-77.75,392.57623781884706,-168.57700743589328,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.7905426621437073
450,465,180,220,-374.79999999999995,-77.75,382.7794436748138,-168.28055682323802,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.6341025829315186
450,465,190,220,-364.79999999999995,-77.75,372.99343492882014,-167.96854188872973,-5,7,8.602325267042627,3.431025535996953,0.3988486170293927,False,tangential,left_middle,0.6724588871002197
450,465,200,220,-354.79999999999995,-77.75,363.2190833367652,-167.63972390030148,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.6475534439086914
450,465,210,220,-344.79999999999995,-77.75,353.45735598513147,-167.2927314686167,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.7156301736831665
450,465,220,220,-334.79999999999995,-77.75,343.70932850302444,-166.92604266369918,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.7254492044448853
450,465,230,220,-324.79999999999995,-77.75,333.97620049937683,-166.5379642272901,0,1,1.0,-0.23280101960482383,0.23280101960482383,False,tangential,left_middle,0.6881796717643738
450,465,240,220,-314.79999999999995,-77.75,324.25931366731777,-166.12660733116843,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.611035168170929
450,465,250,220,-304.79999999999995,-77.75,314.5601730988842,-165.68985921374622,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.6217532157897949
450,465,280,220,-274.79999999999995,-77.75,285.5872940100802,-164.2020389236786,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.632428765296936
450,465,290,220,-264.79999999999995,-77.75,275.9784457163276,-163.6368208660446,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.6491072773933411
450,465,330,220,-224.79999999999995,-77.75,237.86572367619505,-160.92139104311272,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.7616930603981018
450,465,340,220,-214.79999999999995,-77.75,228.4383997930295,-160.10153637002804,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.5985521078109741
450,465,370,220,-184.79999999999995,-77.75,200.4896568404465,-157.18228750038008,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.6699846386909485
450,465,380,220,-174.79999999999995,-77.75,191.3115325849437,-156.0207863264317,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.8277463316917419
450,465,390,220,-164.79999999999995,-77.75,182.21992893204626,-154.74281232832155,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.7897019982337952
450,465,400,220,-154.79999999999995,-77.75,173.22846908057574,-153.33140680149754,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.625873863697052
450,465,410,220,-144.79999999999995,-77.75,164.3535898603982,-151.76653572495144,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.6317397952079773
450,465,700,220,145.20000000000005,-77.75,164.70610947988544,-28.167638767926164,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7761427164077759
450,465,710,220,155.20000000000005,-77.75,173.586008940813,-26.60933490870557,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8099713921546936
450,465,740,220,185.20000000000005,-77.75,200.8584140632401,-22.77346374389598,0,-1,1.0,0.38708858855930467,0.38708858855930467,False,tangential,right_middle,0.6494868993759155
450,465,750,220,195.20000000000005,-77.75,210.11449854781563,-21.717858475140158,1,-1,1.4142135623730951,1.2990536202235705,0.9185696239850206,True,outward,right_middle,0.6431355476379395
450,465,760,220,205.20000000000005,-77.75,219.43587332065835,-20.75162970078008,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7683955430984497
450,465,780,220,225.20000000000005,-77.75,238.24378795679021,-19.047165550208348,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8202969431877136
450,465,790,220,235.20000000000005,-77.75,247.7177880169287,-18.292322232925404,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7476866245269775
450,465,800,220,245.20000000000005,-77.75,257.2316125595764,-17.593201352290592,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8143231868743896
450,465,810,220,255.20000000000005,-77.75,266.7810010101919,-16.944039361013925,0,0,0.0,0.0,nan,False,undefined,right_middle,0.9056581854820251
450,465,820,220,265.20000000000005,-77.75,276.3622667803983,-16.33981610631114,-1,0,1.0,-0.9596100187249226,0.9596100187249226,True,inward,right_middle,0.8351048231124878
450,465,840,220,285.20000000000005,-77.75,295.60802171118434,-15.249168897317444,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7699819207191467
450,465,860,220,305.20000000000005,-77.75,314.9477774171458,-14.29215453128624,0,0,0.0,0.0,nan,False,undefined,right_middle,0.9069526195526123
450,465,870,220,315.20000000000005,-77.75,324.64765900896316,-13.856465735135744,0,0,0.0,0.0,nan,False,undefined,right_middle,0.9016047120094299
450,465,880,220,325.20000000000005,-77.75,334.3652232215546,-13.446078950485843,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8681442737579346
450,465,900,220,345.20000000000005,-77.75,353.84756958328825,-12.693021322735602,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7481477856636047
450,465,910,220,355.20000000000005,-77.75,363.60982178703597,-12.346784024235903,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8823533058166504
450,465,920,220,365.20000000000005,-77.75,373.3846575583952,-12.018663550881387,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8883787393569946
450,465,930,220,375.20000000000005,-77.75,383.17111386428917,-11.707294145311806,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8491361737251282
450,465,940,220,385.20000000000005,-77.75,392.96832251467805,-11.411442045802247,4,-8,8.94427190999916,5.503751514014761,0.6153381258302195,False,tangential,right_middle,0.6868768334388733
450,465,980,220,425.20000000000005,-77.75,432.2500462695175,-10.362347335227009,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6711407899856567
450,465,990,220,435.20000000000005,-77.75,442.0906044014055,-10.129228215330718,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6751193404197693
450,465,1000,220,445.20000000000005,-77.75,451.93816225231524,-9.906264688276911,0,0,0.0,0.0,nan,False,undefined,right_middle,0.71205735206604
450,465,1020,220,465.20000000000005,-77.75,471.65252305060346,-9.488284496761628,2,0,2.0,1.9726386577607213,0.9863193288803607,True,outward,right_middle,0.6500311493873596
450,465,1030,220,475.20000000000005,-77.75,481.5185380647354,-9.29213431961258,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8174448609352112
450,465,1040,220,485.20000000000005,-77.75,491.3899698813561,-9.10386285012027,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6787849068641663
450,465,40,230,-514.8,-67.75,519.2389647358912,-172.50270285100808,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.6576279401779175
450,465,80,230,-474.79999999999995,-67.75,479.6093227826164,-171.87918972081593,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.7464402914047241
450,465,90,230,-464.79999999999995,-67.75,469.711722761951,-171.7068784953939,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.870186984539032
450,465,160,230,-394.79999999999995,-67.75,400.57097061569493,-170.2625529359323,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.6094605326652527
450,465,170,230,-384.79999999999995,-67.75,390.71869996200587,-170.01453127113953,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.8006919026374817
450,465,180,230,-374.79999999999995,-67.75,380.87412947061654,-169.75368312148981,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.828898549079895
450,465,190,230,-364.79999999999995,-67.75,371.0378720562093,-169.4789987942691,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.8049898743629456
450,465,200,230,-354.79999999999995,-67.75,361.2106068486915,-169.18936112348337,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.8004109263420105
450,465,210,230,-344.79999999999995,-67.75,351.3930882928689,-168.88353098275573,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.7645644545555115
450,465,220,230,-334.79999999999995,-67.75,341.58615677453906,-168.56013042760895,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.6554058194160461
450,465,230,230,-324.79999999999995,-67.75,331.7907510766386,-168.21762301030543,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.7043192982673645
450,465,240,230,-314.79999999999995,-67.75,322.0079230391699,-167.85429070919562,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.6594996452331543
450,465,250,230,-304.79999999999995,-67.75,312.23885488516635,-167.46820678804542,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.7151048183441162
450,465,270,230,-284.79999999999995,-67.75,292.7475063941621,-166.61883528791444,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.6507734060287476
450,465,330,230,-224.79999999999995,-67.75,234.78735592020277,-163.22829607327856,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.5954793095588684
450,465,340,230,-214.79999999999995,-67.75,225.2312200828295,-162.49422092919707,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.7669629454612732
450,465,380,230,-174.79999999999995,-67.75,187.4702709764937,-158.8143758251118,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.8179523944854736
450,465,390,230,-164.79999999999995,-67.75,178.1827783485261,-157.65222210139927,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.8661983609199524
450,465,400,230,-154.79999999999995,-67.75,168.97663299995057,-156.3628561143594,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.7439008951187134
450,465,700,230,145.20000000000005,-67.75,160.22828245974557,-25.013653072060688,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7684116363525391
450,465,710,230,155.20000000000005,-67.75,169.34315014195295,-23.582881647664443,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8017646670341492
450,465,720,230,165.20000000000005,-67.75,178.5528003140808,-22.298973430545573,0,-1,1.0,0.37943958246986503,0.37943958246986503,False,tangential,right_middle,0.7485615611076355
450,465,750,230,195.20000000000005,-67.75,206.62309285266255,-19.140860948736286,0,5,5.0,-1.6394585683680267,0.32789171367360537,False,tangential,right_middle,0.690819501876831
